timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-03-20 11:10:40.320,20260320,111040320,000009.SZ,26894048,-1,26571041,0,0.0,700,0.0
2026-03-20 11:10:42.550,20260320,111042550,000009.SZ,26898953,-1,12473321,0,0.0,10000,0.0
2026-03-20 11:10:51.020,20260320,111051020,000009.SZ,26918447,-1,12792323,0,0.0,5000,0.0
2026-03-20 11:10:51.930,20260320,111051930,000009.SZ,26920672,-1,0,26883687,0.0,100,0.0
2026-03-20 11:10:53.010,20260320,111053010,000009.SZ,26923050,2,26775854,26923049,8.97,500,4485.0
2026-03-20 11:10:53.010,20260320,111053010,000009.SZ,26923051,2,26804256,26923049,8.97,100,897.0
2026-03-20 11:10:53.010,20260320,111053010,000009.SZ,26923052,2,26815670,26923049,8.97,100,897.0
2026-03-20 11:10:53.010,20260320,111053010,000009.SZ,26923053,2,26848813,26923049,8.97,200,1794.0
2026-03-20 11:10:56.210,20260320,111056210,000009.SZ,26929704,-1,0,23876761,0.0,500,0.0
2026-03-20 11:10:58.630,20260320,111058630,000009.SZ,26934461,-1,0,8351830,0.0,4600,0.0
2026-03-20 11:10:58.750,20260320,111058750,000009.SZ,26934680,2,26848813,26934679,8.97,100,897.0
2026-03-20 11:10:59.680,20260320,111059680,000009.SZ,26936350,-1,26399345,0,0.0,2000,0.0
2026-03-20 11:11:00.400,20260320,111100400,000009.SZ,26938078,1,26938077,26834044,8.98,100,898.0
2026-03-20 11:11:00.410,20260320,111100410,000009.SZ,26938087,1,26938086,26834044,8.98,100,898.0
2026-03-20 11:11:00.410,20260320,111100410,000009.SZ,26938088,1,26938086,26848964,8.98,100,898.0
2026-03-20 11:11:00.410,20260320,111100410,000009.SZ,26938090,1,26938089,26881954,8.98,300,2694.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938110,1,26938109,26881954,8.98,900,8082.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938111,1,26938109,26889962,8.98,100,898.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938113,1,26938112,26890164,8.98,200,1796.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938124,1,26938123,26894716,8.98,100,898.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938125,1,26938123,26899244,8.98,100,898.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938126,1,26938123,26900950,8.98,200,1796.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938129,1,26938128,26900950,8.98,100,898.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938131,1,26938130,26900950,8.98,300,2694.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938132,1,26938130,26920222,8.98,1000,8980.0
2026-03-20 11:11:00.420,20260320,111100420,000009.SZ,26938146,1,26938145,26920222,8.98,200,1796.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938163,1,26938162,26920222,8.98,100,898.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938166,1,26938165,26920222,8.98,100,898.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938169,1,26938168,26920222,8.98,100,898.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938174,1,26938173,26920222,8.98,200,1796.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938189,1,26938188,26920222,8.98,200,1796.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938208,1,26938207,26920222,8.98,300,2694.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938223,1,26938222,26920222,8.98,200,1796.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938230,1,26938229,26920222,8.98,200,1796.0
2026-03-20 11:11:00.430,20260320,111100430,000009.SZ,26938232,1,26938231,26920222,8.98,700,6286.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938236,1,26938235,26920222,8.98,100,898.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938238,1,26938237,26920222,8.98,100,898.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938240,1,26938239,26920222,8.98,500,4490.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938242,1,26938241,26920222,8.98,100,898.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938244,1,26938243,26920222,8.98,1000,8980.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938246,1,26938245,26920222,8.98,200,1796.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938251,1,26938250,26920222,8.98,700,6286.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938253,1,26938252,26920222,8.98,200,1796.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938255,1,26938254,26920222,8.98,1000,8980.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938260,1,26938259,26920222,8.98,200,1796.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938277,1,26938276,26920222,8.98,300,2694.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938296,1,26938295,26920222,8.98,300,2694.0
2026-03-20 11:11:00.440,20260320,111100440,000009.SZ,26938305,1,26938304,26920222,8.98,100,898.0
2026-03-20 11:11:00.450,20260320,111100450,000009.SZ,26938358,1,26938357,26920222,8.98,700,6286.0
2026-03-20 11:11:00.460,20260320,111100460,000009.SZ,26938378,1,26938377,26920222,8.98,500,4490.0
2026-03-20 11:11:00.460,20260320,111100460,000009.SZ,26938419,1,26938418,26920222,8.98,100,898.0
2026-03-20 11:11:00.460,20260320,111100460,000009.SZ,26938421,1,26938420,26920222,8.98,100,898.0
2026-03-20 11:11:00.470,20260320,111100470,000009.SZ,26938454,1,26938453,26920222,8.98,300,2694.0
2026-03-20 11:11:00.480,20260320,111100480,000009.SZ,26938525,1,26938524,26920222,8.98,200,1796.0
2026-03-20 11:11:00.480,20260320,111100480,000009.SZ,26938526,1,26938524,26922837,8.98,3000,26940.0
2026-03-20 11:11:00.480,20260320,111100480,000009.SZ,26938535,1,26938534,26922837,8.98,200,1796.0
2026-03-20 11:11:00.480,20260320,111100480,000009.SZ,26938610,1,26938609,26922837,8.98,100,898.0
2026-03-20 11:11:00.490,20260320,111100490,000009.SZ,26938636,1,26938635,26922837,8.98,300,2694.0
2026-03-20 11:11:00.490,20260320,111100490,000009.SZ,26938643,1,26938642,26922837,8.98,100,898.0
2026-03-20 11:11:00.490,20260320,111100490,000009.SZ,26938653,1,26938652,26922837,8.98,800,7184.0
2026-03-20 11:11:00.490,20260320,111100490,000009.SZ,26938684,1,26938683,26922837,8.98,700,6286.0
2026-03-20 11:11:00.630,20260320,111100630,000009.SZ,26939295,1,26939294,26922837,8.98,100,898.0
2026-03-20 11:11:01.890,20260320,111101890,000009.SZ,26942816,1,26942815,26922837,8.98,600,5388.0
2026-03-20 11:11:02.100,20260320,111102100,000009.SZ,26943319,-1,0,26926346,0.0,100,0.0
2026-03-20 11:11:02.590,20260320,111102590,000009.SZ,26944284,-1,26843473,0,0.0,1200,0.0
2026-03-20 11:11:06.130,20260320,111106130,000009.SZ,26951147,-1,0,26947475,0.0,100,0.0
2026-03-20 11:11:09.870,20260320,111109870,000009.SZ,26958015,2,26849663,26958014,8.97,600,5382.0
2026-03-20 11:11:09.870,20260320,111109870,000009.SZ,26958016,2,26857714,26958014,8.97,100,897.0
2026-03-20 11:11:09.870,20260320,111109870,000009.SZ,26958017,2,26864293,26958014,8.97,300,2691.0
2026-03-20 11:11:11.010,20260320,111111010,000009.SZ,26960057,1,26960056,26922837,8.98,4600,41308.0
2026-03-20 11:11:11.010,20260320,111111010,000009.SZ,26960058,1,26960056,26923386,8.98,100,898.0
2026-03-20 11:11:11.010,20260320,111111010,000009.SZ,26960059,1,26960056,26956675,8.98,100,898.0
2026-03-20 11:11:11.580,20260320,111111580,000009.SZ,26960886,-1,0,26955153,0.0,100,0.0
2026-03-20 11:11:12.520,20260320,111112520,000009.SZ,26962654,-1,26350893,0,0.0,2100,0.0
2026-03-20 11:11:12.520,20260320,111112520,000009.SZ,26962660,-1,26275553,0,0.0,2100,0.0
2026-03-20 11:11:13.210,20260320,111113210,000009.SZ,26964125,2,26962642,26964124,8.98,100,898.0
2026-03-20 11:11:14.080,20260320,111114080,000009.SZ,26965934,2,26962642,26965933,8.98,700,6286.0
2026-03-20 11:11:15.280,20260320,111115280,000009.SZ,26967794,2,26962642,26967793,8.98,100,898.0
2026-03-20 11:11:15.880,20260320,111115880,000009.SZ,26969058,2,26962642,26969057,8.98,1200,10776.0
2026-03-20 11:11:18.220,20260320,111118220,000009.SZ,26973120,1,26973119,26971681,8.98,100,898.0
2026-03-20 11:11:18.220,20260320,111118220,000009.SZ,26973126,1,26973125,26971681,8.98,400,3592.0
2026-03-20 11:11:18.290,20260320,111118290,000009.SZ,26973255,-1,26639997,0,0.0,400,0.0
2026-03-20 11:11:18.290,20260320,111118290,000009.SZ,26973268,-1,26639628,0,0.0,300,0.0
2026-03-20 11:11:18.780,20260320,111118780,000009.SZ,26974538,-1,26894054,0,0.0,800,0.0
2026-03-20 11:11:18.780,20260320,111118780,000009.SZ,26974543,-1,26777005,0,0.0,700,0.0
2026-03-20 11:11:18.780,20260320,111118780,000009.SZ,26974544,-1,26641371,0,0.0,800,0.0
2026-03-20 11:11:18.780,20260320,111118780,000009.SZ,26974546,-1,26391375,0,0.0,800,0.0
2026-03-20 11:11:19.730,20260320,111119730,000009.SZ,26976558,-1,26973125,0,0.0,100,0.0
2026-03-20 11:11:23.950,20260320,111123950,000009.SZ,26987101,1,26987100,23625714,8.99,1300,11687.0
2026-03-20 11:11:23.950,20260320,111123950,000009.SZ,26987102,1,26987100,23630279,8.99,200,1798.0
2026-03-20 11:11:23.950,20260320,111123950,000009.SZ,26987104,1,26987103,23654204,8.99,3300,29667.0
2026-03-20 11:11:23.950,20260320,111123950,000009.SZ,26987105,1,26987103,23665648,8.99,300,2697.0
2026-03-20 11:11:23.950,20260320,111123950,000009.SZ,26987106,1,26987103,23723635,8.99,100,899.0
2026-03-20 11:11:27.100,20260320,111127100,000009.SZ,26995414,1,26995413,23723635,8.99,100,899.0
2026-03-20 11:11:27.770,20260320,111127770,000009.SZ,26997186,2,26976465,26997185,8.98,900,8082.0
2026-03-20 11:11:28.120,20260320,111128120,000009.SZ,26998090,2,26976465,26998089,8.98,100,898.0
2026-03-20 11:11:29.650,20260320,111129650,000009.SZ,27001888,-1,0,24240853,0.0,300,0.0
2026-03-20 11:11:30.380,20260320,111130380,000009.SZ,27003420,-1,26223275,0,0.0,300,0.0
2026-03-20 11:11:30.380,20260320,111130380,000009.SZ,27003430,-1,0,60977,0.0,500,0.0
2026-03-20 11:11:34.030,20260320,111134030,000009.SZ,27012904,-1,26987114,0,0.0,1400,0.0
2026-03-20 11:11:34.080,20260320,111134080,000009.SZ,27013060,-1,26978973,0,0.0,1400,0.0
2026-03-20 11:11:35.200,20260320,111135200,000009.SZ,27016097,-1,26225488,0,0.0,100,0.0
2026-03-20 11:11:36.520,20260320,111136520,000009.SZ,27019092,-1,26242749,0,0.0,200,0.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020635,2,26976465,27020634,8.98,500,4490.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020636,2,26980123,27020634,8.98,400,3592.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020637,2,26984020,27020634,8.98,100,898.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020638,2,26986866,27020634,8.98,300,2694.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020639,2,26987096,27020634,8.98,300,2694.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020640,2,26990427,27020634,8.98,100,898.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020641,2,27000162,27020634,8.98,700,6286.0
2026-03-20 11:11:37.110,20260320,111137110,000009.SZ,27020642,2,27002053,27020634,8.98,1200,10776.0
2026-03-20 11:11:37.200,20260320,111137200,000009.SZ,27020959,-1,0,26558659,0.0,1100,0.0
2026-03-20 11:11:39.560,20260320,111139560,000009.SZ,27025567,2,27002053,27025566,8.98,2000,17960.0
2026-03-20 11:11:40.310,20260320,111140310,000009.SZ,27026937,2,27002053,27026936,8.98,1200,10776.0
2026-03-20 11:11:40.600,20260320,111140600,000009.SZ,27027662,-1,26736492,0,0.0,800,0.0
2026-03-20 11:11:40.880,20260320,111140880,000009.SZ,27028273,-1,0,13269481,0.0,1000,0.0
2026-03-20 11:11:41.330,20260320,111141330,000009.SZ,27029038,-1,16122261,0,0.0,200,0.0
2026-03-20 11:11:44.640,20260320,111144640,000009.SZ,27036457,-1,26964257,0,0.0,1000,0.0
2026-03-20 11:11:50.200,20260320,111150200,000009.SZ,27047464,-1,26606147,0,0.0,400,0.0
2026-03-20 11:11:59.230,20260320,111159230,000009.SZ,27075168,2,27002053,27075167,8.98,400,3592.0
2026-03-20 11:11:59.400,20260320,111159400,000009.SZ,27075609,2,27002053,27075608,8.98,2200,19756.0
2026-03-20 11:11:59.400,20260320,111159400,000009.SZ,27075610,2,27016099,27075608,8.98,500,4490.0
2026-03-20 11:11:59.400,20260320,111159400,000009.SZ,27075611,2,27036260,27075608,8.98,100,898.0
2026-03-20 11:11:59.400,20260320,111159400,000009.SZ,27075612,2,27038082,27075608,8.98,200,1796.0
2026-03-20 11:12:01.530,20260320,111201530,000009.SZ,27081792,2,27038082,27081791,8.98,1200,10776.0
2026-03-20 11:12:01.690,20260320,111201690,000009.SZ,27082527,1,27082526,23723635,8.99,100,899.0
2026-03-20 11:12:03.420,20260320,111203420,000009.SZ,27089158,-1,14060296,0,0.0,1100,0.0
2026-03-20 11:12:05.200,20260320,111205200,000009.SZ,27096156,-1,26535514,0,0.0,500,0.0
2026-03-20 11:12:05.240,20260320,111205240,000009.SZ,27096298,1,27096297,23723635,8.99,500,4495.0
2026-03-20 11:12:08.290,20260320,111208290,000009.SZ,27108359,2,27038082,27108358,8.98,2400,21552.0
2026-03-20 11:12:08.290,20260320,111208290,000009.SZ,27108372,2,27038082,27108371,8.98,100,898.0
2026-03-20 11:12:08.290,20260320,111208290,000009.SZ,27108378,2,27038082,27108377,8.98,5300,47594.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108423,2,27038082,27108422,8.98,800,7184.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108424,2,27040141,27108422,8.98,600,5388.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108425,2,27047465,27108422,8.98,700,6286.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108426,2,27096162,27108422,8.98,200,1796.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108431,-1,26864293,0,0.0,1100,0.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108432,-1,26971688,0,0.0,300,0.0
2026-03-20 11:12:08.300,20260320,111208300,000009.SZ,27108445,-1,26864340,0,0.0,1400,0.0
2026-03-20 11:12:08.740,20260320,111208740,000009.SZ,27110096,2,26885342,27110095,8.97,100,897.0
2026-03-20 11:12:08.740,20260320,111208740,000009.SZ,27110097,2,26891822,27110095,8.97,100,897.0
2026-03-20 11:12:08.740,20260320,111208740,000009.SZ,27110098,2,26895208,27110095,8.97,400,3588.0
2026-03-20 11:12:09.260,20260320,111209260,000009.SZ,27112179,1,27112178,27108428,8.98,500,4490.0
2026-03-20 11:12:09.260,20260320,111209260,000009.SZ,27112183,1,27112182,27108428,8.98,100,898.0
2026-03-20 11:12:09.260,20260320,111209260,000009.SZ,27112185,1,27112184,27108428,8.98,200,1796.0
2026-03-20 11:12:09.260,20260320,111209260,000009.SZ,27112187,1,27112186,27108428,8.98,200,1796.0
2026-03-20 11:12:09.260,20260320,111209260,000009.SZ,27112189,1,27112188,27108428,8.98,200,1796.0
2026-03-20 11:12:09.320,20260320,111209320,000009.SZ,27112679,-1,0,27108428,0.0,1100,0.0
2026-03-20 11:12:09.500,20260320,111209500,000009.SZ,27113745,-1,0,27057787,0.0,200,0.0
2026-03-20 11:12:09.910,20260320,111209910,000009.SZ,27116218,2,26895208,27116217,8.97,1200,10764.0
2026-03-20 11:12:09.960,20260320,111209960,000009.SZ,27116444,2,26895208,27116443,8.97,1200,10764.0
2026-03-20 11:12:10.350,20260320,111210350,000009.SZ,27118794,2,26895208,27118793,8.97,1600,14352.0
2026-03-20 11:12:10.350,20260320,111210350,000009.SZ,27118795,2,26918109,27118793,8.97,400,3588.0
2026-03-20 11:12:10.350,20260320,111210350,000009.SZ,27118796,2,26923875,27118793,8.97,100,897.0
2026-03-20 11:12:10.350,20260320,111210350,000009.SZ,27118797,2,26952650,27118793,8.97,300,2691.0
2026-03-20 11:12:10.510,20260320,111210510,000009.SZ,27119862,-1,0,27108454,0.0,2000,0.0
2026-03-20 11:12:11.400,20260320,111211400,000009.SZ,27123753,2,26952650,27123752,8.97,1200,10764.0
2026-03-20 11:12:13.290,20260320,111213290,000009.SZ,27130604,-1,0,27108485,0.0,400,0.0
2026-03-20 11:12:13.300,20260320,111213300,000009.SZ,27130609,-1,0,27108443,0.0,4400,0.0
2026-03-20 11:12:14.180,20260320,111214180,000009.SZ,27133585,2,26952650,27133584,8.97,500,4485.0
2026-03-20 11:12:14.180,20260320,111214180,000009.SZ,27133586,2,26974559,27133584,8.97,200,1794.0
2026-03-20 11:12:14.790,20260320,111214790,000009.SZ,27134933,-1,26518074,0,0.0,3000,0.0
2026-03-20 11:12:14.830,20260320,111214830,000009.SZ,27135000,-1,0,27108434,0.0,2100,0.0
2026-03-20 11:12:15.340,20260320,111215340,000009.SZ,27136296,2,26974559,27136295,8.97,500,4485.0
2026-03-20 11:12:15.340,20260320,111215340,000009.SZ,27136297,2,26974565,27136295,8.97,500,4485.0
2026-03-20 11:12:17.050,20260320,111217050,000009.SZ,27140934,2,26974565,27140933,8.97,300,2691.0
2026-03-20 11:12:17.050,20260320,111217050,000009.SZ,27140935,2,26977524,27140933,8.97,500,4485.0
2026-03-20 11:12:17.050,20260320,111217050,000009.SZ,27140936,2,26990074,27140933,8.97,900,8073.0
2026-03-20 11:12:17.310,20260320,111217310,000009.SZ,27141567,2,26990074,27141566,8.97,100,897.0
2026-03-20 11:12:17.310,20260320,111217310,000009.SZ,27141568,2,27108486,27141566,8.97,1100,9867.0
2026-03-20 11:12:17.330,20260320,111217330,000009.SZ,27141640,-1,27108486,0,0.0,8600,0.0
2026-03-20 11:12:17.420,20260320,111217420,000009.SZ,27141832,-1,388972,0,0.0,200,0.0
2026-03-20 11:12:18.420,20260320,111218420,000009.SZ,27144080,-1,26569921,0,0.0,100,0.0
2026-03-20 11:12:19.090,20260320,111219090,000009.SZ,27145484,-1,0,27054478,0.0,1000,0.0
2026-03-20 11:12:21.360,20260320,111221360,000009.SZ,27150371,2,27141847,27150370,8.97,100,897.0
2026-03-20 11:12:30.350,20260320,111230350,000009.SZ,27171939,2,27141847,27171938,8.97,400,3588.0
2026-03-20 11:12:30.350,20260320,111230350,000009.SZ,27171940,2,27152657,27171938,8.97,100,897.0
2026-03-20 11:12:30.880,20260320,111230880,000009.SZ,27173354,2,27152657,27173353,8.97,200,1794.0
2026-03-20 11:12:30.880,20260320,111230880,000009.SZ,27173355,2,26609848,27173353,8.96,1200,10752.0
2026-03-20 11:12:30.880,20260320,111230880,000009.SZ,27173356,2,26610822,27173353,8.96,1900,17024.0
2026-03-20 11:12:39.000,20260320,111239000,000009.SZ,27192050,1,27192049,27108430,8.98,1000,8980.0
2026-03-20 11:12:39.420,20260320,111239420,000009.SZ,27193025,-1,0,27173408,0.0,4900,0.0
2026-03-20 11:12:40.180,20260320,111240180,000009.SZ,27194498,2,27173394,27194497,8.97,100,897.0
2026-03-20 11:12:41.070,20260320,111241070,000009.SZ,27196329,-1,0,27108430,0.0,800,0.0
2026-03-20 11:12:41.380,20260320,111241380,000009.SZ,27197192,-1,0,27152504,0.0,1800,0.0
2026-03-20 11:12:42.070,20260320,111242070,000009.SZ,27198576,-1,0,27141641,0.0,1700,0.0
2026-03-20 11:12:44.610,20260320,111244610,000009.SZ,27203711,2,27173394,27203710,8.97,100,897.0
2026-03-20 11:12:45.930,20260320,111245930,000009.SZ,27205905,-1,12788173,0,0.0,400,0.0
2026-03-20 11:12:46.160,20260320,111246160,000009.SZ,27206252,2,27173394,27206251,8.97,900,8073.0
2026-03-20 11:12:47.070,20260320,111247070,000009.SZ,27207738,-1,27196316,0,0.0,1800,0.0
2026-03-20 11:12:50.070,20260320,111250070,000009.SZ,27212918,-1,0,27207741,0.0,1800,0.0
2026-03-20 11:12:52.240,20260320,111252240,000009.SZ,27217365,-1,0,27108462,0.0,200,0.0
2026-03-20 11:12:54.150,20260320,111254150,000009.SZ,27220919,1,27220918,27114714,8.98,100,898.0
2026-03-20 11:12:57.150,20260320,111257150,000009.SZ,27226605,1,27226604,27114714,8.98,100,898.0
2026-03-20 11:12:57.150,20260320,111257150,000009.SZ,27226606,1,27226604,27123766,8.98,100,898.0
2026-03-20 11:12:57.150,20260320,111257150,000009.SZ,27226607,1,27226604,27123886,8.98,1200,10776.0
2026-03-20 11:12:57.150,20260320,111257150,000009.SZ,27226608,1,27226604,27125888,8.98,1200,10776.0
2026-03-20 11:12:57.150,20260320,111257150,000009.SZ,27226609,1,27226604,27135286,8.98,1200,10776.0
2026-03-20 11:13:00.160,20260320,111300160,000009.SZ,27232308,-1,25719454,0,0.0,1000,0.0
2026-03-20 11:13:02.580,20260320,111302580,000009.SZ,27238342,-1,0,14938391,0.0,200,0.0
2026-03-20 11:13:02.580,20260320,111302580,000009.SZ,27238345,-1,23641129,0,0.0,2000,0.0
2026-03-20 11:13:03.170,20260320,111303170,000009.SZ,27239580,-1,0,27173393,0.0,100,0.0
2026-03-20 11:13:05.160,20260320,111305160,000009.SZ,27244402,-1,27173394,0,0.0,11100,0.0
2026-03-20 11:13:06.260,20260320,111306260,000009.SZ,27246800,1,27246799,27144093,8.98,100,898.0
2026-03-20 11:13:10.000,20260320,111310000,000009.SZ,27254102,-1,27027676,0,0.0,800,0.0
2026-03-20 11:13:14.020,20260320,111314020,000009.SZ,27261594,-1,19225612,0,0.0,500,0.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263441,1,27263440,27147010,8.98,900,8082.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263452,1,27263451,27147010,8.98,1000,8980.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263453,1,27263451,27147898,8.98,600,5388.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263454,1,27263451,27153430,8.98,1000,8980.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263455,1,27263451,27157770,8.98,100,898.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263456,1,27263451,27159102,8.98,2400,21552.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263457,1,27263451,27173365,8.98,100,898.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263458,1,27263451,27173412,8.98,100,898.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263459,1,27263451,27207465,8.98,600,5388.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263460,1,27263451,27222028,8.98,1000,8980.0
2026-03-20 11:13:15.420,20260320,111315420,000009.SZ,27263461,1,27263451,27247642,8.98,1000,8980.0
2026-03-20 11:13:16.570,20260320,111316570,000009.SZ,27265699,-1,27263818,0,0.0,1700,0.0
2026-03-20 11:13:18.090,20260320,111318090,000009.SZ,27268400,-1,0,27108433,0.0,1800,0.0
